t,value
1549534937,864
1549534937,864
1549534938,864
1549534939,864
1549534940,864
1549534941,864
1549534942,864
1549534943,864
1549534944,864
1549534945,864
1549534946,864
1549534946,864
1549534947,864
1549534948,864
1549534949,864
1549534950,864
1549534951,864
1549534952,864
1549534953,864
1549534954,864
1549534955,864
1549534956,864
1549534957,864
1549534957,864
1549534958,864
1549534959,864
1549534960,864
1549534961,864
1549534962,864
1549534963,864
1549534964,864
1549534965,864
1549534966,864
1549534966,864
1549534967,864
1549534968,864
1549534969,864
1549534970,864
1549534971,864
1549534972,864
1549534973,864
1549534974,864
1549534975,864
1549534976,864
1549534977,864
1549534978,864
1549534979,864
1549534980,864
1549534981,864
1549534981,864
1549534982,864
1549534983,864
1549534984,864
1549534985,864
1549534986,864
1549534987,864
1549534988,864
1549534988,864
1549534989,864
1549534990,864
1549534991,864
1549534991,864
1549534992,864
1549534993,864
1549534994,864
1549534994,864
1549534995,864
1549534996,864
1549534997,864
1549534998,864
1549534998,864
1549534999,864
1549535000,864
1549535001,864
1549535002,864
1549535003,864
1549535003,864
1549535004,864
1549535005,864
1549535005,864
1549535006,864
1549535007,864
1549535008,864
1549535008,864
1549535009,864
1549535010,864
1549535011,864
1549535011,864
1549535012,864
1549535013,864
1549535014,864
1549535014,864
1549535015,864
1549535016,864
1549535017,864
1549535017,864
1549535018,864
1549535019,864
1549535020,864
1549535022,864
1549535023,864
1549535024,864
1549535025,864
1549535027,864
1549535028,864
1549535028,864
1549535029,864
1549535030,864
1549535031,864
1549535031,864
1549535032,864
1549535033,864
1549535034,864
1549535034,864
1549535035,864
1549535036,864
1549535037,864
1549535037,864
1549535038,864
1549535039,864
1549535040,864
1549535040,864
1549535041,864
1549535042,864
1549535043,864
1549535043,864
1549535044,864
1549535045,864
1549535046,864
1549535046,864
1549535047,864
1549535048,864
1549535049,864
1549535050,864
1549535050,864
1549535051,864
1549535052,864
1549535053,864
1549535054,864
1549535054,864
1549535055,864
1549535056,864
1549535057,864
1549535058,864
1549535058,864
1549535059,864
1549535060,864
1549535061,864
1549535062,864
1549535062,864
1549535063,864
1549535064,864
1549535065,864
1549535065,864
1549535066,864
1549535067,864
1549535068,864
1549535068,864
1549535069,864
1549535070,864
1549535071,864
1549535071,864
1549535072,864
1549535073,864
1549535074,864
1549535075,864
1549535075,864
1549535076,864
1549535077,864
1549535078,864
1549535078,864
1549535079,864
1549535080,864
1549535081,864
1549535081,864
1549535082,864
1549535083,864
1549535084,864
1549535084,864
1549535085,864
1549535086,864
1549535087,864
1549535087,864
1549535088,864
1549535089,864
1549535090,864
1549535090,864
1549535091,864
1549535092,864
1549535092,864
1549535093,864
1549535094,864
1549535095,864
1549535095,864
1549535096,864
1549535097,864
1549535098,864
1549535098,864
1549535099,864
1549535100,864
1549535100,864
1549535101,864
1549535102,864
1549535103,864
1549535103,864
1549535104,864
1549535105,864
1549535106,864
1549535106,864
1549535107,864
1549535108,864
1549535108,864
1549535109,864
1549535110,864
1549535111,864
1549535111,864
1549535112,864
1549535113,864
1549535114,864
1549535114,864
1549535115,864
1549535116,864
1549535117,864
1549535117,864
1549535118,864
1549535119,864
1549535120,864
1549535120,864
1549535121,864
1549535122,864
1549535123,864
1549535123,864
1549535124,864
1549535125,864
1549535126,864
1549535126,864
1549535127,864
1549535128,864
1549535128,864
1549535129,864
1549535130,864
1549535131,864
1549535132,864
1549535132,864
1549535133,864
1549535134,864
1549535135,864
1549535135,864
1549535136,864
1549535137,864
1549535138,864
1549535138,864
1549535139,864
1549535140,864
1549535141,864
1549535141,864
1549535142,864
1549535143,864
1549535144,864
1549535144,864
1549535145,864
1549535146,864
1549535147,864
1549535147,864
1549535148,864
1549535149,864
1549535150,864
1549535150,864
1549535151,864
1549535152,864
1549535153,864
1549535153,864
1549535154,864
1549535155,864
1549535155,864
1549535156,864
1549535157,864
1549535158,864
1549535158,864
1549535159,864
1549535160,864
1549535161,864
1549535161,864
1549535162,864
1549535163,864
1549535164,864
1549535164,864
1549535165,864
1549535166,864
1549535166,864
1549535167,864
1549535168,864
1549535169,864
1549535169,864
1549535170,864
1549535171,864
1549535171,864
1549535172,864
1549535173,864
1549535174,864
1549535174,864
1549535175,864
1549535176,864
1549535177,864
1549535177,864
1549535178,864
1549535179,864
1549535179,864
1549535180,864
1549535181,864
1549535182,864
1549535182,864
1549535183,864
1549535184,864
1549535185,864
1549535185,864
1549535186,864
1549535187,864
1549535188,864
1549535189,864
1549535190,864
1549535191,864
1549535191,864
1549535192,864
1549535193,864
1549535194,864
1549535195,864
1549535196,864
1549535197,864
1549535198,864
1549535199,864
1549535200,864
1549535200,864
1549535201,864
1549535202,864
1549535203,864
1549535204,864
1549535205,864
1549535206,864
1549535207,864
1549535208,864
1549535209,864
1549535209,864
1549535210,864
1549535211,864
1549535212,864
1549535213,864
1549535214,864
1549535215,864
1549535216,864
1549535217,864
1549535217,864
1549535218,864
1549535219,864
1549535220,864
1549535221,864
1549535222,864
1549535223,864
1549535224,864
1549535224,864
1549535225,864
1549535226,864
1549535227,864
1549535228,864
1549535229,864
1549535230,864
1549535231,864
1549535231,864
1549535232,864
1549535233,864
1549535234,864
1549535235,864
1549535236,864
1549535237,864
1549535238,864
1549535239,864
1549535239,864
1549535240,864
1549535241,864
1549535242,864
1549535243,864
1549535244,864
1549535245,864
1549535245,864
1549535246,864
1549535247,864
1549535248,864
1549535249,864
1549535250,864
1549535251,864
1549535251,864
1549535252,864
1549535253,864
1549535254,864
1549535255,864
1549535256,864
1549535257,864
1549535258,864
1549535259,864
1549535259,864
1549535261,864
1549535262,864
1549535263,864
1549535264,864
1549535265,864
1549535266,864
1549535267,864
1549535268,864
1549535269,864
1549535270,864
1549535271,864
1549535272,864
1549535273,864
1549535274,864
1549535275,864
1549535276,864
1549535277,864
1549535277,864
1549535278,864
1549535279,864
1549535280,864
1549535281,864
1549535282,864
1549535283,864
1549535284,864
1549535285,864
1549535286,864
1549535287,864
1549535288,864
1549535288,864
1549535289,864
1549535290,864
1549535291,864
1549535292,864
1549535293,864
1549535294,864
1549535295,864
1549535296,864
1549535296,864
1549535297,864
1549535298,864
1549535299,864
1549535300,864
1549535301,864
1549535302,864
1549535303,864
1549535304,864
1549535305,864
1549535305,864
1549535306,864
1549535307,864
1549535308,864
1549535309,864
1549535310,864
1549535311,864
1549535312,864
1549535313,864
1549535314,864
1549535315,864
1549535316,864
1549535317,864
1549535317,864
1549535318,864
1549535319,864
1549535320,864
1549535321,864
1549535321,864
1549535322,864
1549535323,864
1549535324,864
1549535325,864
1549535325,864
1549535326,864
1549535327,864
1549535328,864
1549535329,864
1549535331,864
1549535332,864
1549535334,864
1549535335,864
1549535336,864
1549535337,864
1549535338,864
1549535339,864
1549535340,864
1549535341,864
1549535342,864
1549535343,864
1549535344,864
1549535345,864
1549535346,864
1549535346,864
1549535347,864
1549535348,864
1549535349,864
1549535350,864
1549535351,864
1549535352,864
1549535353,864
1549535354,864
1549535355,864
1549535356,864
1549535357,864
1549535358,864
1549535359,864
1549535360,864
1549535361,864
1549535362,864
1549535362,864
1549535363,864
1549535364,864
1549535365,864
1549535366,864
1549535367,864
1549535368,864
1549535369,864
1549535370,864
1549535371,864
1549535372,864
1549535373,864
1549535374,864
1549535375,864
1549535376,864
1549535377,864
1549535378,864
1549535379,864
1549535379,864
1549535380,864
1549535381,864
1549535382,864
1549535383,864
1549535384,864
1549535385,864
1549535386,864
1549535386,864
1549535387,864
1549535388,864
1549535389,864
1549535390,864
1549535391,864
1549535392,864
1549535392,864
1549535393,864
1549535394,864
1549535395,864
1549535396,864
1549535397,864
1549535398,864
1549535399,864
1549535400,864
1549535401,864
1549535402,864
1549535403,864
1549535404,864
1549535404,864
1549535405,864
1549535406,864
1549535407,864
1549535408,864
1549535409,864
1549535410,864
1549535411,864
1549535411,864
1549535412,864
1549535413,864
1549535414,864
1549535415,864
1549535416,864
1549535417,864
1549535418,864
1549535419,864
1549535420,864
1549535420,864
1549535421,864
1549535422,864
1549535423,864
1549535423,864
1549535424,864
1549535425,864
1549535426,864
1549535426,864
1549535427,864
1549535428,864
1549535428,864
1549535429,864
1549535430,864
1549535431,864
1549535431,864
1549535432,864
1549535433,864
1549535434,864
1549535434,864
1549535435,864
1549535436,864
1549535437,864
1549535437,864
1549535438,864
1549535439,864
1549535439,864
1549535440,864
1549535441,864
1549535442,864
1549535442,864
1549535443,864
1549535444,864
1549535445,864
1549535445,864
1549535446,864
1549535447,864
1549535447,864
1549535448,864
1549535449,864
1549535450,864
1549535450,864
1549535451,864
1549535452,864
1549535453,864
1549535454,864
1549535455,864
1549535455,864
1549535456,864
1549535457,864
1549535458,864
1549535458,864
1549535459,864
1549535460,864
1549535461,864
1549535461,864
1549535462,864
1549535463,864
1549535463,864
1549535464,864
1549535465,864
1549535466,864
1549535467,864
1549535467,864
1549535468,864
1549535469,864
1549535470,864
1549535470,864
1549535471,864
1549535472,864
1549535473,864
1549535474,864
1549535475,864
1549535475,864
1549535476,864
1549535477,864
1549535478,864
1549535479,864
1549535479,864
1549535480,864
1549535481,864
1549535482,864
1549535483,864
1549535483,864
1549535484,864
1549535485,864
1549535486,864
1549535486,864
1549535487,864
1549535488,864
1549535489,864
1549535490,864
1549535491,864
1549535491,864
1549535492,864
1549535493,864
1549535494,864
1549535495,864
1549535495,864
1549535496,864
1549535497,864
1549535498,864
1549535499,864
1549535499,864
1549535500,864
1549535501,864
1549535502,864
1549535503,864
1549535503,864
1549535504,864
1549535505,864
1549535506,864
1549535507,864
1549535507,864
1549535508,864
1549535509,864
1549535510,864
1549535511,864
1549535512,864
1549535512,864
1549535513,864
1549535514,864
1549535515,864
1549535516,864
1549535516,864
1549535517,864
1549535518,864
1549535519,864
1549535519,864
1549535520,864
1549535521,864
1549535522,864
1549535523,864
1549535523,864
1549535524,864
1549535525,864
1549535526,864
1549535526,864
1549535527,864
1549535528,864
1549535529,864
1549535529,864
1549535530,864
1549535531,864
1549535532,864
1549535533,864
1549535533,864
1549535534,864
1549535535,864
1549535536,864
1549535537,864
1549535538,864
1549535539,864
1549535540,864
1549535541,864
1549535541,864
1549535542,864
1549535543,864
1549535544,864
1549535545,864
1549535545,864
1549535546,864
1549535547,864
1549535548,864
1549535549,864
1549535549,864
1549535550,864
1549535551,864
1549535552,864
1549535553,864
1549535554,864
1549535554,864
1549535555,864
1549535556,864
1549535557,864
1549535558,864
1549535558,864
1549535559,864
1549535560,864
1549535561,864
1549535562,864
1549535563,864
1549535564,864
1549535565,864
1549535566,864
1549535566,864
1549535567,864
1549535568,864
1549535569,864
1549535570,864
1549535571,864
1549535572,864
1549535572,864
1549535573,864
1549535574,864
1549535575,864
1549535576,864
1549535577,864
1549535578,864
1549535579,864
1549535580,864
1549535581,864
1549535581,864
1549535582,864
1549535583,864
1549535584,864
1549535585,864
1549535586,864
1549535587,864
1549535588,864
1549535589,864
1549535590,864
1549535590,864
1549535591,864
1549535592,864
1549535593,864
1549535594,864
1549535595,864
1549535596,864
1549535597,864
1549535598,864
1549535598,864
1549535599,864
1549535600,864
1549535601,864
1549535602,864
1549535603,864
1549535603,864
1549535604,864
1549535605,864
1549535606,864
1549535607,864
1549535607,864
1549535608,864
1549535609,864
1549535610,864
1549535611,864
1549535612,864
1549535612,864
1549535613,864
1549535614,864
1549535615,864
1549535616,864
1549535617,864
1549535617,864
1549535618,864
1549535619,864
1549535620,864
1549535621,864
1549535622,864
1549535622,864
1549535623,864
1549535624,864
1549535625,864
1549535626,864
1549535626,864
1549535627,864
1549535628,864
1549535629,864
1549535629,864
1549535630,864
1549535631,864
1549535632,864
1549535633,864
1549535633,864
1549535634,864
1549535635,864
1549535636,864
1549535637,864
1549535637,864
1549535639,864
1549535640,864
1549535641,864
1549535643,864
1549535645,864
1549535646,864
1549535648,864
1549535649,864
1549535650,864
1549535651,864
1549535652,864
1549535653,864
1549535654,864
1549535655,864
1549535656,864
1549535657,864
1549535657,864
1549535658,864
1549535659,864
1549535660,864
1549535661,864
1549535662,864
1549535662,864
1549535663,864
1549535664,864
1549535665,864
1549535666,864
1549535667,864
1549535667,864
1549535668,864
1549535669,864
1549535670,864
1549535671,864
1549535671,864
1549535672,864
1549535673,864
1549535674,864
1549535675,864
1549535676,864
1549535676,864
1549535677,864
1549535678,864
1549535679,864
1549535680,864
1549535680,864
1549535681,864
1549535682,864
1549535683,864
1549535684,864
1549535684,864
1549535685,864
1549535686,864
1549535687,864
1549535688,864
1549535688,864
1549535689,864
1549535690,864
1549535691,864
1549535692,864
1549535692,864
1549535693,864
1549535694,864
1549535695,864
1549535696,864
1549535697,864
1549535698,864
1549535699,864
1549535700,864
1549535701,864
1549535703,864
1549535704,864
1549535705,864
1549535706,864
1549535707,864
1549535708,864
1549535709,864
1549535710,864
1549535711,864
1549535712,864
1549535713,864
1549535714,864
1549535714,864
1549535715,864
1549535716,864
1549535717,864
1549535718,864
1549535719,864
1549535720,864
1549535721,864
1549535722,864
1549535723,864
1549535723,864
1549535724,864
1549535725,864
1549535726,864
1549535727,864
1549535728,864
1549535728,864
1549535729,864
1549535730,864
1549535731,864
1549535732,864
1549535733,864
1549535734,864
1549535735,864
1549535735,864
1549535736,864
1549535737,864
1549535738,864
1549535739,864
1549535740,864
1549535741,864
1549535742,864
1549535743,864
1549535743,864
1549535744,864
1549535745,864
1549535746,864
1549535747,864
1549535748,864
1549535749,864
1549535750,864
1549535751,864
1549535752,864
1549535753,864
1549535753,864
1549535754,864
1549535755,864
1549535756,864
1549535757,864
1549535758,864
1549535759,864
1549535760,864
1549535761,864
1549535762,864
1549535763,864
1549535764,864
1549535765,864
1549535766,864
1549535767,864
1549535768,864
1549535769,864
1549535770,864
1549535771,864
1549535772,864
1549535773,864
1549535774,864
1549535776,864
1549535777,864
1549535778,864
1549535779,864
1549535780,864
1549535780,864
1549535781,864
1549535782,864
1549535783,864
1549535784,864
1549535785,864
1549535786,864
1549535787,864
1549535788,864
1549535788,864
1549535789,864
1549535790,864
1549535792,864
1549535793,864
1549535794,864
1549535795,864
1549535796,864
1549535797,864
1549535798,864
1549535799,864
1549535800,864
1549535801,864
1549535802,864
1549535803,864
1549535805,864
1549535806,864
1549535807,864
1549535808,864
1549535809,864
1549535810,864
1549535811,864
1549535812,864
1549535813,864
1549535814,864
1549535815,864
1549535816,864
1549535817,864
1549535818,864
1549535819,864
1549535820,864
1549535821,864
1549535822,864
1549535823,864
1549535824,864
1549535825,864
1549535826,864
1549535827,864
1549535828,864
